12.4918051428	-1.11799435886	12.7291280845	1.09247401374	13.8465130742
12.1756263097	-1.24857382365	12.5989691327	1.25102227714	13.7863516984
10.7696878131	-0.775397903535	12.6853302531	1.19653377328	13.8471151768
12.2018533184	-1.56075586518	12.6735069918	1.24842295673	13.8761513219
12.5657278922	-1.25581029386	12.6908086328	1.05871743807	13.8079945611
12.1692570926	-0.863239654513	12.7054539524	1.19043809857	13.8477642173
11.8301501577	-0.279310691513	12.695841746	1.15363776137	13.850718608
11.5792992715	-0.463517390919	12.6473034074	1.18084011518	13.8506225488
12.3066298449	-1.14760086992	12.6875440139	1.19832540988	13.8370045944
10.8644151853	-1.25790679176	12.6930986547	1.24157473227	13.8794634682
11.9826363546	-1.16682948257	12.7024081881	1.14601614033	13.8938128859
11.6698470461	-0.339774184596	12.6882434387	1.17516246246	13.8444643549
12.2961215418	-0.857827347416	12.7450683605	1.09390487915	13.8444849569
12.2396250853	-0.92144759782	12.6874224517	1.09115810144	13.8076771835
11.5127550012	-0.950485545839	12.7219173519	1.17399201773	13.8746987633
10.5164949078	-0.843944531108	12.7372582016	1.20020960932	13.8713265257
11.8532112756	-0.341451482092	12.7243326039	1.12522768939	13.8902602959
12.2903808577	-0.540769557387	12.7076164897	1.13174373597	13.8580164852
12.6371171187	-1.32881885589	12.7193321582	1.04140316552	13.8073592322
12.0112684635	-0.576077761079	12.8110478364	1.09108546158	13.8861699225
11.6292406541	-0.6849761026	12.6463947087	1.17936877128	13.8243321161
11.1943183083	-1.3318730465	12.7003897251	1.22502449536	13.9081718636
12.5293494743	-0.727457144264	12.6476677528	1.14948355346	13.7941304164
11.0112513066	-0.663417726692	12.7494280328	1.13994975194	13.8714653236
11.5106677738	-0.456173184703	12.6858643468	1.24016154759	13.8581963508
11.8747511377	-0.697649278911	12.774756346	1.23485235627	13.8792989053
10.6753087027	-0.943159152654	12.7374747709	1.16791751409	13.886722913
11.8232201291	-0.584022002053	12.607817825	1.18689520038	13.879400204
12.169183094	-1.52650590403	12.7099644291	1.18327038735	13.8469798302
11.2472301695	-0.964482926816	12.7692736936	1.17550025541	13.906873872
11.1231811753	-0.797327173958	12.687188453	1.21322312052	13.8827258336
12.109072766	-0.924697020579	12.7204162212	1.15141420141	13.8714819466
10.5774922847	-0.623443013584	12.816921362	1.13592564208	13.9019548235
12.2503418419	-1.35185383176	12.7129682077	1.18364386349	13.8548503107
12.4467906051	-0.636305327165	12.7751327226	1.0909355231	13.8897703611
12.3228029905	-1.35486625637	12.7363618577	1.14071231503	13.8878450521
11.6875876908	-1.22385565551	12.7222160581	1.13977673163	13.8958688369
11.8804371707	-1.09957988648	12.7493967732	1.17618296163	13.8875218635
12.1984530664	-1.52536654951	12.7146950505	1.18699929658	13.8907005707
10.543472946	-0.27933991218	12.75906305	1.23731526488	13.8772229533
11.8850201968	-1.22657404895	12.7468128963	1.06972301368	13.9056602723
12.2654097855	-1.09737075669	12.8219428112	1.16343361975	13.9072887075
11.672895571	-1.14003122886	12.7281874492	1.17017895106	13.8150414785
12.3933547853	-0.721299830069	12.6805558576	1.12521691874	13.8304670212
12.3554905226	-0.614175015193	12.6708032879	1.17388839982	13.8338915327
10.9050850153	-1.02245805278	12.778737829	1.19278039955	13.9044152693
11.0719617807	-0.911459851343	12.7350767843	1.23521968094	13.8838754839
11.5909904213	-1.18769186532	12.731137673	1.20748805909	13.8920855602
11.5155668008	-0.761965854154	12.7174051125	1.18440723616	13.8737300735
12.7068531738	-1.05876798932	12.7245376163	1.03659713653	13.8156797617
12.2104830298	-1.30114587704	12.7194071279	1.20582371396	13.8780915403
10.7714790014	-0.986333217176	12.6853431854	1.25117552786	13.8482181691
12.1643815932	-0.692592728709	12.6714725028	1.22016551674	13.8532233284
12.1391507598	-1.02282831746	12.7181771201	1.17963512603	13.8572574856
10.7040095567	-1.04916430493	12.7041216654	1.19804222853	13.8729975583
12.2387758552	-1.02324612537	12.7004837149	1.16101876298	13.814977224
12.0426572169	-1.0475084033	12.6858725908	1.21740669351	13.8447395039
10.927067891	-0.856555626926	12.7840524342	1.11764508339	13.9281320199
12.1059811026	-1.31487925795	12.7712692558	1.19148365397	13.9098331543
12.1939405177	-0.3440025662	12.7200805012	1.17619988704	13.8306954057
10.5433953202	-0.732267589465	12.7376433593	1.14361543986	13.8792300475
10.5818572294	-1.38935001072	12.6611345395	1.21455613571	13.8340175279
11.1749313086	-0.238700033821	12.6929390838	1.18787115484	13.8762727272
11.4932497072	-0.463914932732	12.6719007163	1.25757736863	13.842378696
12.0727615655	-1.34715771221	12.6650432098	1.1884947312	13.82102366
11.2685446941	-0.68004520136	12.7013526242	1.29174483115	13.8815446272
12.215501029	-1.25542003319	12.735879954	1.14201490996	13.8525480722
12.492855091	-1.56990063765	12.7383114794	1.17037410863	13.8666834325
12.2825624594	-1.40444726427	12.6914232316	1.19568552215	13.8350794724
11.4605295454	-0.460540813469	12.8201719917	1.11641190595	13.9279853721
11.7357592036	-1.36990844371	12.7738103362	1.17998986388	13.9279110609
11.3744478283	-0.853610161225	12.7152606019	1.21401183079	13.889258784
12.4644307339	-1.34290919259	12.6821752941	1.18163446085	13.8553690097
11.981226723	-0.280562423607	12.7631904083	1.06400907295	13.8465043127
11.2019983826	-1.47001524123	12.6648446397	1.22959537748	13.825566361
11.0563615181	-0.372249268158	12.7403967713	1.21312668434	13.8638063195
11.1292852035	-0.639748264654	12.6954016272	1.20434974085	13.8632455305
12.1394602131	-0.441712784425	12.77284198	1.13065390108	13.8686042074
11.9383317524	-1.09670589065	12.7134306476	1.25500174723	13.8580362679
12.6242560137	-1.00530468357	12.7347795512	1.04696557413	13.8697038226
10.8744218216	-1.11376599969	12.7660341686	1.20485002791	13.880366097
12.7113330168	-1.52191123824	12.6080547994	1.10014947693	13.7626099887
10.9008488422	-0.430100182756	12.6750658205	1.23620672051	13.8579951072
12.5978929393	-0.868910844754	12.7766689751	1.04844415701	13.8688167185
11.8419125361	-0.288433475636	12.7905471397	1.18580961432	13.88791427
12.0174465198	-1.43640671732	12.6816379879	1.22769697644	13.8463346908
11.7072111545	-1.29760333374	12.7120791773	1.21084434633	13.8665666671
11.8703149478	-0.956632472185	12.7644187992	1.25989103714	13.8918239065
11.0713737801	-0.738235246287	12.719501755	1.28865657662	13.8782758863
12.3096029641	-0.631185657795	12.762085691	1.18270265556	13.8886701677
12.1949419983	-0.955361300543	12.7366769205	1.13698556186	13.8502327044
10.5592180865	-1.35712334456	12.7030546055	1.22123065449	13.8852259189
11.945638343	-1.37595530482	12.6636637334	1.21258311514	13.8620867169
12.6949514981	-0.501810704943	12.7329788742	1.04754771521	13.8080169045
11.1479342914	-1.47495358157	12.6880915551	1.22604222549	13.8692565088
10.5572031925	-0.642578845875	12.7314189254	1.2005400384	13.8595108018
12.2008414552	-0.534469577506	12.709256761	1.1863954229	13.8461227687
12.3252906463	-1.46471778336	12.7333442408	1.18575563553	13.8810406276
10.8300725108	-1.57058988018	12.728743539	1.13154409405	13.9390488525
10.8665723834	-1.37582125309	12.718813361	1.26608863201	13.8881740228
12.4918051428	-1.11799435886	12.7291280845	1.09247401374	13.8465130742
12.1756263097	-1.24857382365	12.5989691327	1.25102227714	13.7863516984
10.7696878131	-0.775397903535	12.6853302531	1.19653377328	13.8471151768
12.2018533184	-1.56075586518	12.6735069918	1.24842295673	13.8761513219
12.5657278922	-1.25581029386	12.6908086328	1.05871743807	13.8079945611
12.1692570926	-0.863239654513	12.7054539524	1.19043809857	13.8477642173
12.039473529	-0.630316275273	12.6913315845	1.16287714807	13.8522533196
11.5792992715	-0.463517390919	12.6473034074	1.18084011518	13.8506225488
12.3066298449	-1.14760086992	12.6875440139	1.19832540988	13.8370045944
10.8644151853	-1.25790679176	12.6930986547	1.24157473227	13.8794634682
11.9826363546	-1.16682948257	12.7024081881	1.14601614033	13.8938128859
11.6475623338	-0.304285608311	12.6999290724	1.17345772598	13.8393882664
12.2961215418	-0.857827347416	12.7450683605	1.09390487915	13.8444849569
12.2396250853	-0.92144759782	12.6874224517	1.09115810144	13.8076771835
11.5127550012	-0.950485545839	12.7219173519	1.17399201773	13.8746987633
10.5164949078	-0.843944531108	12.7372582016	1.20020960932	13.8713265257
11.8532112756	-0.341451482092	12.7243326039	1.12522768939	13.8902602959
12.2903808577	-0.540769557387	12.7076164897	1.13174373597	13.8580164852
12.6371171187	-1.32881885589	12.7193321582	1.04140316552	13.8073592322
12.0112684635	-0.576077761079	12.8110478364	1.09108546158	13.8861699225
11.6292406541	-0.6849761026	12.6463947087	1.17936877128	13.8243321161
11.1943183083	-1.3318730465	12.7003897251	1.22502449536	13.9081718636
12.7057352622	-0.626307631893	12.6200160142	1.14222618428	13.768744977
11.0112513066	-0.663417726692	12.7494280328	1.13994975194	13.8714653236
11.5106677738	-0.456173184703	12.6858643468	1.24016154759	13.8581963508
11.8747511377	-0.697649278911	12.774756346	1.23485235627	13.8792989053
10.6753087027	-0.943159152654	12.7374747709	1.16791751409	13.886722913
11.8232201291	-0.584022002053	12.607817825	1.18689520038	13.879400204
12.169183094	-1.52650590403	12.7099644291	1.18327038735	13.8469798302
11.2472301695	-0.964482926816	12.7692736936	1.17550025541	13.906873872
11.1231811753	-0.797327173958	12.687188453	1.21322312052	13.8827258336
12.109072766	-0.924697020579	12.7204162212	1.15141420141	13.8714819466
10.5774922847	-0.623443013584	12.816921362	1.13592564208	13.9019548235
12.2503418419	-1.35185383176	12.7129682077	1.18364386349	13.8548503107
12.2437059979	-0.749152264584	12.7713583517	1.15045627435	13.8904937975
12.3474560312	-1.36546560897	12.7282205072	1.13813851832	13.879898626
11.6875876908	-1.22385565551	12.7222160581	1.13977673163	13.8958688369
11.8804371707	-1.09957988648	12.7493967732	1.17618296163	13.8875218635
12.1984530664	-1.52536654951	12.7146950505	1.18699929658	13.8907005707
10.543472946	-0.27933991218	12.75906305	1.23731526488	13.8772229533
11.7677309202	-1.26609760447	12.7374688245	1.09459741046	13.8998674996
12.2654097855	-1.09737075669	12.8219428112	1.16343361975	13.9072887075
11.672895571	-1.14003122886	12.7281874492	1.17017895106	13.8150414785
12.3933547853	-0.721299830069	12.6805558576	1.12521691874	13.8304670212
12.3554905226	-0.614175015193	12.6708032879	1.17388839982	13.8338915327
10.9050850153	-1.02245805278	12.778737829	1.19278039955	13.9044152693
11.0719617807	-0.911459851343	12.7350767843	1.23521968094	13.8838754839
11.5909904213	-1.18769186532	12.731137673	1.20748805909	13.8920855602
11.5155668008	-0.761965854154	12.7174051125	1.18440723616	13.8737300735
12.7068531738	-1.05876798932	12.7245376163	1.03659713653	13.8156797617
12.2104830298	-1.30114587704	12.7194071279	1.20582371396	13.8780915403
10.7714790014	-0.986333217176	12.6853431854	1.25117552786	13.8482181691
11.9518914634	-0.68956837054	12.6615147826	1.20396622212	13.841751402
12.1391507598	-1.02282831746	12.7181771201	1.17963512603	13.8572574856
10.7040095567	-1.04916430493	12.7041216654	1.19804222853	13.8729975583
12.2387758552	-1.02324612537	12.7004837149	1.16101876298	13.814977224
12.3432188094	-1.38159897095	12.6858772485	1.20455073318	13.8371367002
10.9031210777	-0.973551422448	12.7758565699	1.15731149244	13.9064050107
12.1191919203	-1.41792962112	12.7657208139	1.20548751053	13.9131337765
12.1939405177	-0.3440025662	12.7200805012	1.17619988704	13.8306954057
10.5433953202	-0.732267589465	12.7376433593	1.14361543986	13.8792300475
10.5818572294	-1.38935001072	12.6611345395	1.21455613571	13.8340175279
11.1749313086	-0.238700033821	12.6929390838	1.18787115484	13.8762727272
11.3824243668	-0.517455288087	12.6790566242	1.24136982666	13.848732541
12.0727615655	-1.34715771221	12.6650432098	1.1884947312	13.82102366
11.2685446941	-0.68004520136	12.7013526242	1.29174483115	13.8815446272
12.215501029	-1.25542003319	12.735879954	1.14201490996	13.8525480722
12.492855091	-1.56990063765	12.7383114794	1.17037410863	13.8666834325
12.2825624594	-1.40444726427	12.6914232316	1.19568552215	13.8350794724
11.4605295454	-0.460540813469	12.8201719917	1.11641190595	13.9279853721
11.8364860851	-1.38285577208	12.7831405615	1.17287068751	13.9335115756
11.0647595104	-0.694119541792	12.721805024	1.24863509331	13.8869398449
12.4644307339	-1.34290919259	12.6821752941	1.18163446085	13.8553690097
11.981226723	-0.280562423607	12.7631904083	1.06400907295	13.8465043127
11.2019983826	-1.47001524123	12.6648446397	1.22959537748	13.825566361
11.0563615181	-0.372249268158	12.7403967713	1.21312668434	13.8638063195
11.1292852035	-0.639748264654	12.6954016272	1.20434974085	13.8632455305
12.1394602131	-0.441712784425	12.77284198	1.13065390108	13.8686042074
11.9909646046	-1.04368220732	12.7155840298	1.22306971242	13.8621810508
12.6242560137	-1.00530468357	12.7347795512	1.04696557413	13.8697038226
10.8744218216	-1.11376599969	12.7660341686	1.20485002791	13.880366097
12.7113330168	-1.52191123824	12.6080547994	1.10014947693	13.7626099887
10.9008488422	-0.430100182756	12.6750658205	1.23620672051	13.8579951072
12.5978929393	-0.868910844754	12.7766689751	1.04844415701	13.8688167185
11.8419125361	-0.288433475636	12.7905471397	1.18580961432	13.88791427
12.0174465198	-1.43640671732	12.6816379879	1.22769697644	13.8463346908
11.3860699883	-1.26356421683	12.7039828291	1.24731294646	13.8598794744
11.8703149478	-0.956632472185	12.7644187992	1.25989103714	13.8918239065
11.3018869704	-0.932446648892	12.7386748675	1.25377258049	13.8949173059
12.3096029641	-0.631185657795	12.762085691	1.18270265556	13.8886701677
12.1949419983	-0.955361300543	12.7366769205	1.13698556186	13.8502327044
10.5592180865	-1.35712334456	12.7030546055	1.22123065449	13.8852259189
12.1079677835	-1.45047125179	12.6550995466	1.22056709791	13.8601021342
12.6949514981	-0.501810704943	12.7329788742	1.04754771521	13.8080169045
10.5659032258	-1.44702270196	12.673352113	1.2476736309	13.8573756072
10.5572031925	-0.642578845875	12.7314189254	1.2005400384	13.8595108018
12.2008414552	-0.534469577506	12.709256761	1.1863954229	13.8461227687
12.3252906463	-1.46471778336	12.7333442408	1.18575563553	13.8810406276
10.8300725108	-1.57058988018	12.728743539	1.13154409405	13.9390488525
10.8665723834	-1.37582125309	12.718813361	1.26608863201	13.8881740228
12.4918051428	-1.11799435886	12.7291280845	1.09247401374	13.8465130742
12.1756263097	-1.24857382365	12.5989691327	1.25102227714	13.7863516984
10.7696878131	-0.775397903535	12.6853302531	1.19653377328	13.8471151768
12.2018533184	-1.56075586518	12.6735069918	1.24842295673	13.8761513219
12.5657278922	-1.25581029386	12.6908086328	1.05871743807	13.8079945611
12.1692570926	-0.863239654513	12.7054539524	1.19043809857	13.8477642173
12.039473529	-0.630316275273	12.6913315845	1.16287714807	13.8522533196
11.5792992715	-0.463517390919	12.6473034074	1.18084011518	13.8506225488
12.2279115859	-1.12373880431	12.6934338632	1.19548468674	13.8399614263
10.8897092743	-1.33181994236	12.6952094314	1.23896172012	13.8879673828
11.9826363546	-1.16682948257	12.7024081881	1.14601614033	13.8938128859
11.6475623338	-0.304285608311	12.6999290724	1.17345772598	13.8393882664
12.2961215418	-0.857827347416	12.7450683605	1.09390487915	13.8444849569
12.2396250853	-0.92144759782	12.6874224517	1.09115810144	13.8076771835
11.7657304491	-0.937149716948	12.6767991922	1.17255506323	13.8440443328
10.5164949078	-0.843944531108	12.7372582016	1.20020960932	13.8713265257
11.8532112756	-0.341451482092	12.7243326039	1.12522768939	13.8902602959
12.2903808577	-0.540769557387	12.7076164897	1.13174373597	13.8580164852
12.6371171187	-1.32881885589	12.7193321582	1.04140316552	13.8073592322
12.0112684635	-0.576077761079	12.8110478364	1.09108546158	13.8861699225
11.6292406541	-0.6849761026	12.6463947087	1.17936877128	13.8243321161
11.1943183083	-1.3318730465	12.7003897251	1.22502449536	13.9081718636
12.7057352622	-0.626307631893	12.6200160142	1.14222618428	13.768744977
11.0112513066	-0.663417726692	12.7494280328	1.13994975194	13.8714653236
11.5106677738	-0.456173184703	12.6858643468	1.24016154759	13.8581963508
11.8747511377	-0.697649278911	12.774756346	1.23485235627	13.8792989053
10.6753087027	-0.943159152654	12.7374747709	1.16791751409	13.886722913
11.8232201291	-0.584022002053	12.607817825	1.18689520038	13.879400204
12.169183094	-1.52650590403	12.7099644291	1.18327038735	13.8469798302
11.2472301695	-0.964482926816	12.7692736936	1.17550025541	13.906873872
11.1231811753	-0.797327173958	12.687188453	1.21322312052	13.8827258336
11.7320606761	-1.02988749699	12.7161928968	1.16839750135	13.874825256
11.0142878803	-0.602360847408	12.7890480446	1.13485923403	13.8907503161
12.2503418419	-1.35185383176	12.7129682077	1.18364386349	13.8548503107
12.251555747	-0.737123110011	12.7783071846	1.14624066784	13.8949991221
12.5048935984	-1.50036427241	12.7162765115	1.09796503291	13.8759637581
11.7219390564	-1.24599063751	12.7179902742	1.14893271053	13.8907103709
12.5488477323	-0.917462261596	12.769559497	1.11691085711	13.8870919144
12.1884378922	-1.5170769202	12.7080988468	1.19071467843	13.8873138468
10.543472946	-0.27933991218	12.75906305	1.23731526488	13.8772229533
11.3752263122	-1.39355833016	12.7338164125	1.11006332364	13.9162688473
12.2654097855	-1.09737075669	12.8219428112	1.16343361975	13.9072887075
11.672895571	-1.14003122886	12.7281874492	1.17017895106	13.8150414785
12.3933547853	-0.721299830069	12.6805558576	1.12521691874	13.8304670212
12.3554905226	-0.614175015193	12.6708032879	1.17388839982	13.8338915327
10.9050850153	-1.02245805278	12.778737829	1.19278039955	13.9044152693
11.0719617807	-0.911459851343	12.7350767843	1.23521968094	13.8838754839
11.5909904213	-1.18769186532	12.731137673	1.20748805909	13.8920855602
11.5155668008	-0.761965854154	12.7174051125	1.18440723616	13.8737300735
12.7068531738	-1.05876798932	12.7245376163	1.03659713653	13.8156797617
12.2104830298	-1.30114587704	12.7194071279	1.20582371396	13.8780915403
10.7714790014	-0.986333217176	12.6853431854	1.25117552786	13.8482181691
11.9518914634	-0.68956837054	12.6615147826	1.20396622212	13.841751402
12.1391507598	-1.02282831746	12.7181771201	1.17963512603	13.8572574856
10.7040095567	-1.04916430493	12.7041216654	1.19804222853	13.8729975583
12.4389131772	-0.983461073752	12.7001773657	1.15384387031	13.8066063386
12.3432188094	-1.38159897095	12.6858772485	1.20455073318	13.8371367002
10.9031210777	-0.973551422448	12.7758565699	1.15731149244	13.9064050107
12.1191919203	-1.41792962112	12.7657208139	1.20548751053	13.9131337765
12.1939405177	-0.3440025662	12.7200805012	1.17619988704	13.8306954057
10.5499668684	-0.704985836693	12.7377374502	1.12978995255	13.8811608125
10.5818572294	-1.38935001072	12.6611345395	1.21455613571	13.8340175279
11.1749313086	-0.238700033821	12.6929390838	1.18787115484	13.8762727272
11.3824243668	-0.517455288087	12.6790566242	1.24136982666	13.848732541
12.0727615655	-1.34715771221	12.6650432098	1.1884947312	13.82102366
11.2685446941	-0.68004520136	12.7013526242	1.29174483115	13.8815446272
12.215501029	-1.25542003319	12.735879954	1.14201490996	13.8525480722
12.492855091	-1.56990063765	12.7383114794	1.17037410863	13.8666834325
12.2825624594	-1.40444726427	12.6914232316	1.19568552215	13.8350794724
11.4605295454	-0.460540813469	12.8201719917	1.11641190595	13.9279853721
11.8364860851	-1.38285577208	12.7831405615	1.17287068751	13.9335115756
11.0647595104	-0.694119541792	12.721805024	1.24863509331	13.8869398449
12.424554424	-1.15960287593	12.7027564324	1.18190957728	13.8639458128
11.9690191892	-0.328381854516	12.7645164548	1.08359642862	13.850264246
11.2019983826	-1.47001524123	12.6648446397	1.22959537748	13.825566361
11.0563615181	-0.372249268158	12.7403967713	1.21312668434	13.8638063195
11.124878911	-0.640102110824	12.6959577598	1.20446057229	13.8631429529
12.1166317847	-0.368834660921	12.7750725643	1.12808807467	13.8687282847
11.9909646046	-1.04368220732	12.7155840298	1.22306971242	13.8621810508
12.5727293999	-1.06549448047	12.7282415164	1.06939220537	13.864482549
10.8744218216	-1.11376599969	12.7660341686	1.20485002791	13.880366097
12.337973899	-1.11271213997	12.6343369696	1.15118820167	13.8015177468
10.9008488422	-0.430100182756	12.6750658205	1.23620672051	13.8579951072
12.5978929393	-0.868910844754	12.7766689751	1.04844415701	13.8688167185
11.8419125361	-0.288433475636	12.7905471397	1.18580961432	13.88791427
12.0174465198	-1.43640671732	12.6816379879	1.22769697644	13.8463346908
11.3860699883	-1.26356421683	12.7039828291	1.24731294646	13.8598794744
11.8703149478	-0.956632472185	12.7644187992	1.25989103714	13.8918239065
11.3018869704	-0.932446648892	12.7386748675	1.25377258049	13.8949173059
12.3096029641	-0.631185657795	12.762085691	1.18270265556	13.8886701677
12.1949419983	-0.955361300543	12.7366769205	1.13698556186	13.8502327044
10.5592180865	-1.35712334456	12.7030546055	1.22123065449	13.8852259189
12.1079677835	-1.45047125179	12.6550995466	1.22056709791	13.8601021342
12.6949514981	-0.501810704943	12.7329788742	1.04754771521	13.8080169045
10.5659032258	-1.44702270196	12.673352113	1.2476736309	13.8573756072
10.5572031925	-0.642578845875	12.7314189254	1.2005400384	13.8595108018
12.2008414552	-0.534469577506	12.709256761	1.1863954229	13.8461227687
12.3252906463	-1.46471778336	12.7333442408	1.18575563553	13.8810406276
10.8300725108	-1.57058988018	12.728743539	1.13154409405	13.9390488525
10.8665723834	-1.37582125309	12.718813361	1.26608863201	13.8881740228
12.4918051428	-1.11799435886	12.7291280845	1.09247401374	13.8465130742
12.1756263097	-1.24857382365	12.5989691327	1.25102227714	13.7863516984
10.7696878131	-0.775397903535	12.6853302531	1.19653377328	13.8471151768
12.2018533184	-1.56075586518	12.6735069918	1.24842295673	13.8761513219
12.6068430581	-1.24328961964	12.6879198094	1.04243145873	13.8018862316
12.1692570926	-0.863239654513	12.7054539524	1.19043809857	13.8477642173
12.5275231547	-0.598834531866	12.6849875948	1.08129526703	13.8337099586
11.5792992715	-0.463517390919	12.6473034074	1.18084011518	13.8506225488
12.2279115859	-1.12373880431	12.6934338632	1.19548468674	13.8399614263
10.8897092743	-1.33181994236	12.6952094314	1.23896172012	13.8879673828
11.9826363546	-1.16682948257	12.7024081881	1.14601614033	13.8938128859
11.6475623338	-0.304285608311	12.6999290724	1.17345772598	13.8393882664
12.2961215418	-0.857827347416	12.7450683605	1.09390487915	13.8444849569
12.2396250853	-0.92144759782	12.6874224517	1.09115810144	13.8076771835
11.7657304491	-0.937149716948	12.6767991922	1.17255506323	13.8440443328
10.5164949078	-0.843944531108	12.7372582016	1.20020960932	13.8713265257
11.8532112756	-0.341451482092	12.7243326039	1.12522768939	13.8902602959
12.0485914287	-0.240037575352	12.6977926685	1.18698256232	13.8825957232
12.6371171187	-1.32881885589	12.7193321582	1.04140316552	13.8073592322
12.0112684635	-0.576077761079	12.8110478364	1.09108546158	13.8861699225
11.6292406541	-0.6849761026	12.6463947087	1.17936877128	13.8243321161
11.1943183083	-1.3318730465	12.7003897251	1.22502449536	13.9081718636
12.7939460194	-0.623009369436	12.6150237995	1.13304914586	13.7618216484
11.0871848412	-0.703797706359	12.7475271546	1.14412079135	13.8718848856
11.5106677738	-0.456173184703	12.6858643468	1.24016154759	13.8581963508
11.8747511377	-0.697649278911	12.774756346	1.23485235627	13.8792989053
10.6753087027	-0.943159152654	12.7374747709	1.16791751409	13.886722913
11.8232201291	-0.584022002053	12.607817825	1.18689520038	13.879400204
12.169183094	-1.52650590403	12.7099644291	1.18327038735	13.8469798302
11.2472301695	-0.964482926816	12.7692736936	1.17550025541	13.906873872
11.0131507983	-0.863588363924	12.6859276222	1.21634309731	13.8827413036
11.7320606761	-1.02988749699	12.7161928968	1.16839750135	13.874825256
11.0142878803	-0.602360847408	12.7890480446	1.13485923403	13.8907503161
12.2503418419	-1.35185383176	12.7129682077	1.18364386349	13.8548503107
12.251555747	-0.737123110011	12.7783071846	1.14624066784	13.8949991221
12.5048935984	-1.50036427241	12.7162765115	1.09796503291	13.8759637581
11.7219390564	-1.24599063751	12.7179902742	1.14893271053	13.8907103709
12.5488477323	-0.917462261596	12.769559497	1.11691085711	13.8870919144
12.1884378922	-1.5170769202	12.7080988468	1.19071467843	13.8873138468
10.543472946	-0.27933991218	12.75906305	1.23731526488	13.8772229533
11.3752263122	-1.39355833016	12.7338164125	1.11006332364	13.9162688473
12.2654097855	-1.09737075669	12.8219428112	1.16343361975	13.9072887075
11.5537173808	-1.03131072484	12.7211783994	1.17763423823	13.8255021945
12.3826684765	-0.678240562746	12.675283578	1.12877100229	13.8287252999
12.3554905226	-0.614175015193	12.6708032879	1.17388839982	13.8338915327
10.9050850153	-1.02245805278	12.778737829	1.19278039955	13.9044152693
11.0719617807	-0.911459851343	12.7350767843	1.23521968094	13.8838754839
11.5909904213	-1.18769186532	12.731137673	1.20748805909	13.8920855602
11.6933920164	-0.786111976996	12.7049011811	1.2011305028	13.8744960276
12.7068531738	-1.05876798932	12.7245376163	1.03659713653	13.8156797617
12.2104830298	-1.30114587704	12.7194071279	1.20582371396	13.8780915403
10.7787283376	-0.985694813537	12.6854474864	1.2508605236	13.8482158147
11.9518914634	-0.68956837054	12.6615147826	1.20396622212	13.841751402
12.2134849036	-0.953146153628	12.7201567428	1.16196943416	13.8506719304
10.7040095567	-1.04916430493	12.7041216654	1.19804222853	13.8729975583
12.4389131772	-0.983461073752	12.7001773657	1.15384387031	13.8066063386
12.3432188094	-1.38159897095	12.6858772485	1.20455073318	13.8371367002
10.9031210777	-0.973551422448	12.7758565699	1.15731149244	13.9064050107
12.1191919203	-1.41792962112	12.7657208139	1.20548751053	13.9131337765
12.1939405177	-0.3440025662	12.7200805012	1.17619988704	13.8306954057
10.5499668684	-0.704985836693	12.7377374502	1.12978995255	13.8811608125
10.5818572294	-1.38935001072	12.6611345395	1.21455613571	13.8340175279
11.1749313086	-0.238700033821	12.6929390838	1.18787115484	13.8762727272
11.3824243668	-0.517455288087	12.6790566242	1.24136982666	13.848732541
12.0727615655	-1.34715771221	12.6650432098	1.1884947312	13.82102366
11.2685446941	-0.68004520136	12.7013526242	1.29174483115	13.8815446272
12.215501029	-1.25542003319	12.735879954	1.14201490996	13.8525480722
12.492855091	-1.56990063765	12.7383114794	1.17037410863	13.8666834325
12.2825624594	-1.40444726427	12.6914232316	1.19568552215	13.8350794724
11.4605295454	-0.460540813469	12.8201719917	1.11641190595	13.9279853721
11.8364860851	-1.38285577208	12.7831405615	1.17287068751	13.9335115756
10.8253725156	-0.727759830987	12.7244491036	1.26174978783	13.8955405249
12.424554424	-1.15960287593	12.7027564324	1.18190957728	13.8639458128
11.9690191892	-0.328381854516	12.7645164548	1.08359642862	13.850264246
11.2019983826	-1.47001524123	12.6648446397	1.22959537748	13.825566361
10.8638358078	-0.338647830793	12.7746701928	1.22501336612	13.8686600804
11.0698693524	-0.589919548648	12.6927225644	1.2079017393	13.8679713478
12.1166317847	-0.368834660921	12.7750725643	1.12808807467	13.8687282847
11.9909646046	-1.04368220732	12.7155840298	1.22306971242	13.8621810508
12.5727293999	-1.06549448047	12.7282415164	1.06939220537	13.864482549
10.8744218216	-1.11376599969	12.7660341686	1.20485002791	13.880366097
12.337973899	-1.11271213997	12.6343369696	1.15118820167	13.8015177468
10.7387915482	-0.543269735762	12.6644978599	1.26478618814	13.8471880619
12.5978929393	-0.868910844754	12.7766689751	1.04844415701	13.8688167185
11.8419125361	-0.288433475636	12.7905471397	1.18580961432	13.88791427
12.0174465198	-1.43640671732	12.6816379879	1.22769697644	13.8463346908
11.3860699883	-1.26356421683	12.7039828291	1.24731294646	13.8598794744
11.8703149478	-0.956632472185	12.7644187992	1.25989103714	13.8918239065
11.2021868675	-0.909863068231	12.7438854482	1.27355971313	13.8995739816
12.3096029641	-0.631185657795	12.762085691	1.18270265556	13.8886701677
12.1949419983	-0.955361300543	12.7366769205	1.13698556186	13.8502327044
10.5592180865	-1.35712334456	12.7030546055	1.22123065449	13.8852259189
